------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v2.2.1 date format M/d/yyyy Filter Normal Multiple Incline Limb: Undefined -----------
Serial Number: CLE1B26130014
Start Time 00:00:00
Start Date 9/27/2013
Epoch Period (hh:mm:ss) 00:01:00
Download Time 10:05:52
Download Date 10/10/2013
Current Memory Address: 0
Current Battery Voltage: 3.98     Mode = 61
--------------------------------------------------
Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying
0,0,6,0,0,0,55,5,0
0,0,3,0,0,0,55,5,0
0,0,0,0,0,0,60,0,0
398,667,630,13,0,0,37,23,0
466,720,506,6,0,0,60,0,0
798,1518,1500,34,0,0,60,0,0
17,116,184,1,0,0,18,42,0
0,62,27,0,0,0,25,35,0
0,63,26,0,0,0,3,57,0
0,56,139,0,0,0,33,27,0
0,18,30,0,0,0,51,9,0
4,199,70,0,0,0,14,46,0
0,170,165,0,0,0,25,35,0
137,377,399,7,0,0,17,43,0
100,438,660,6,0,0,51,9,0
279,713,943,13,0,0,43,17,0
196,706,732,10,0,0,56,4,0
172,340,641,9,0,0,39,21,0
37,222,185,2,0,0,58,2,0
132,366,407,7,0,0,55,5,0
156,762,661,10,0,0,60,0,0
168,493,547,11,0,0,46,14,0
33,305,415,4,0,0,47,13,0
114,482,574,7,0,0,54,6,0
5,37,3,0,0,0,60,0,0
0,0,1,0,0,0,60,0,0
368,914,753,17,0,0,52,8,0
0,11,15,0,0,0,60,0,0
0,6,0,0,0,0,60,0,0
0,15,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,6,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
73,121,109,3,0,0,57,3,0
551,1166,1236,33,0,0,60,0,0
182,646,420,8,0,0,55,5,0
152,581,424,7,0,0,53,7,0
343,551,552,19,0,0,55,5,0
0,60,8,0,0,0,60,0,0
184,546,441,12,0,0,57,3,0
148,636,858,13,0,0,57,3,0
420,1248,1060,16,0,0,60,0,0
15,120,319,3,0,0,55,5,0
6,68,166,0,0,0,59,1,0
181,423,599,12,0,0,59,1,0
606,1240,1308,35,0,0,60,0,0
252,859,1374,15,0,0,47,13,0
207,791,1050,9,0,0,39,21,0
14,162,146,1,0,0,59,1,0
0,87,8,0,0,0,60,0,0
0,75,0,0,0,0,58,2,0
9,301,248,0,0,0,59,1,0
5,146,241,0,0,0,60,0,0
83,384,589,5,0,0,59,1,0
99,467,959,7,0,0,57,3,0
80,367,610,5,0,0,59,1,0
221,694,732,10,0,0,59,1,0
321,773,836,17,0,0,53,7,0
340,692,647,8,0,0,26,34,0
172,327,223,4,0,0,6,54,0
377,614,940,19,0,0,49,11,0
118,462,563,10,0,0,60,0,0
401,850,976,15,0,0,48,11,1
99,403,350,4,0,0,55,5,0
30,123,189,2,0,0,60,0,0
127,396,210,8,0,0,59,1,0
1,143,98,1,0,0,60,0,0
68,547,355,4,0,0,59,1,0
3,63,98,0,0,0,60,0,0
15,102,18,1,0,0,60,0,0
18,64,161,1,0,0,55,5,0
44,308,261,4,0,0,59,1,0
151,584,453,7,0,0,55,5,0
221,653,757,18,96,0,55,5,0
173,715,570,4,0,0,43,17,0
0,57,118,0,0,0,57,3,0
0,136,63,0,0,0,59,1,0
37,299,172,6,0,0,59,1,0
434,1130,731,17,53,0,60,0,0
46,90,161,2,61,0,0,60,0
43,81,184,0,74,0,2,58,0
24,47,22,1,35,0,0,60,0
0,29,24,0,51,0,0,60,0
22,3,35,2,57,0,2,58,0
0,0,22,0,55,0,0,60,0
36,99,346,2,121,0,3,57,0
0,33,17,0,22,0,0,60,0
0,16,9,0,35,0,0,60,0
0,149,188,0,58,0,0,60,0
13,63,164,1,101,0,0,60,0
2,1,26,0,122,0,0,60,0
0,29,50,0,115,0,3,57,0
24,103,53,1,96,0,0,60,0
2,54,37,0,80,0,0,60,0
0,75,0,0,123,0,2,58,0
0,0,0,0,126,0,0,60,0
0,13,0,0,78,0,0,60,0
13,9,13,1,61,0,1,59,0
0,0,0,0,68,0,0,60,0
38,72,190,2,109,0,0,60,0
64,262,242,3,152,0,5,55,0
1601,1113,430,94,1519,0,60,0,0
239,185,253,22,31,0,58,2,0
193,612,528,18,0,0,60,0,0
255,1195,849,17,0,0,54,6,0
121,619,747,2,0,0,53,7,0
41,387,553,1,0,0,60,0,0
233,511,628,16,0,0,60,0,0
329,758,574,26,0,0,56,4,0
118,487,500,8,0,0,59,1,0
78,438,481,7,0,0,60,0,0
25,402,448,3,0,0,59,1,0
33,655,515,2,0,0,59,1,0
214,569,641,14,0,0,45,15,0
17,459,468,1,0,0,42,18,0
1,474,162,0,0,0,56,4,0
95,525,540,2,0,0,56,4,0
506,1137,1108,10,21,0,60,0,0
368,1041,903,7,0,0,42,18,0
113,863,626,5,0,0,52,8,0
32,535,341,2,0,0,59,1,0
144,747,838,10,0,0,59,1,0
6,796,422,1,0,0,50,10,0
252,1819,868,4,20,0,46,14,0
173,543,464,14,0,0,54,6,0
43,336,185,3,0,0,54,6,0
113,674,665,7,0,0,52,8,0
29,567,394,3,23,0,49,11,0
223,1214,575,4,0,0,50,10,0
89,577,465,7,0,0,45,15,0
166,650,403,7,0,0,52,8,0
51,498,181,4,0,0,59,1,0
165,486,158,4,0,0,53,7,0
157,599,206,14,0,0,53,7,0
468,807,471,42,0,0,60,0,0
6,66,143,1,0,0,43,17,0
0,85,6,0,0,0,56,4,0
874,994,468,62,0,0,60,0,0
1362,987,185,104,0,0,60,0,0
1523,983,80,114,63,0,60,0,0
104,246,341,9,0,0,53,7,0
0,58,61,0,0,0,52,8,0
0,24,151,0,0,0,50,10,0
0,17,170,0,0,0,53,7,0
73,340,263,4,0,0,54,6,0
0,57,99,0,0,0,60,0,0
226,342,685,23,0,0,56,4,0
939,617,157,75,21,0,60,0,0
1671,822,172,119,0,0,60,0,0
1830,1057,408,110,848,0,60,0,0
245,583,545,11,262,0,14,46,0
18,65,201,1,106,0,2,58,0
65,139,291,4,104,0,1,59,0
914,1025,582,52,909,0,60,0,0
135,260,281,11,0,0,58,2,0
0,0,0,0,0,0,58,2,0
0,47,36,0,0,0,54,6,0
32,152,125,2,0,0,56,4,0
0,33,13,0,0,0,60,0,0
221,405,264,21,0,0,59,1,0
1247,1114,657,85,586,0,60,0,0
221,509,696,9,258,0,6,54,0
19,76,327,1,388,0,3,57,0
50,143,29,1,512,0,2,58,0
19,81,198,1,385,0,8,52,0
98,161,261,4,390,0,8,52,0
52,192,108,3,196,0,4,56,0
250,453,639,10,467,0,46,14,0
6,88,42,0,614,0,42,18,0
109,248,409,8,584,0,19,41,0
169,301,484,5,259,0,13,47,0
122,177,328,4,161,0,1,59,0
0,0,12,0,146,0,0,60,0
42,94,153,2,160,0,3,57,0
905,1136,720,52,959,0,60,0,0
674,1092,521,54,51,0,60,0,0
125,1059,440,8,0,0,28,32,0
497,894,218,45,0,0,60,0,0
725,1081,287,63,0,0,60,0,0
407,807,256,32,0,0,49,11,0
223,1215,671,6,0,0,28,32,0
134,543,357,13,0,0,58,2,0
246,800,317,24,0,0,57,3,0
31,232,116,3,0,0,39,21,0
64,596,388,5,0,0,44,16,0
124,467,241,13,0,0,60,0,0
344,844,392,33,0,0,58,2,0
349,839,302,28,0,0,53,7,0
342,630,282,32,0,0,39,21,0
0,216,130,0,0,0,26,34,0
261,527,317,21,0,0,33,27,0
288,776,443,24,0,0,53,7,0
531,1305,853,36,0,0,60,0,0
10,229,204,1,0,0,17,43,0
932,1271,282,78,0,0,60,0,0
461,681,638,22,299,0,60,0,0
1082,1429,802,48,525,0,60,0,0
38,151,215,1,42,0,7,53,0
4,0,27,0,68,0,0,60,0
108,170,402,2,185,0,6,54,0
221,181,317,7,277,0,0,60,0
36,139,234,2,512,0,0,60,0
231,572,360,8,289,0,7,53,0
1654,1238,466,107,936,0,60,0,0
976,732,424,67,0,0,60,0,0
322,807,359,3,0,0,23,37,0
4,48,80,1,0,0,45,15,0
1498,981,384,95,634,0,60,0,0
150,620,511,3,249,0,5,55,0
63,168,360,3,219,0,1,59,0
0,57,120,0,52,0,1,59,0
1241,1422,757,73,1068,0,60,0,0
379,581,181,31,70,0,59,1,0
1170,1304,320,81,23,0,60,0,0
97,396,271,7,0,0,49,11,0
839,1290,413,75,20,0,60,0,0
1299,1492,760,70,700,0,60,0,0
44,253,454,1,395,0,7,53,0
0,2,36,0,241,0,0,60,0
5,39,150,0,217,0,0,60,0
0,0,40,0,148,0,0,60,0
151,31,135,6,135,0,0,60,0
31,108,19,1,140,0,0,60,0
2,19,1,0,95,0,0,60,0
106,0,97,6,88,0,0,60,0
185,42,256,9,103,0,0,60,0
19,0,18,1,74,0,0,60,0
54,103,104,2,87,0,0,60,0
73,159,439,5,149,0,3,57,0
595,1092,634,45,386,0,60,0,0
267,869,828,20,0,0,55,5,0
110,507,471,5,0,0,59,1,0
148,538,258,3,0,0,56,4,0
226,636,767,15,0,0,58,2,0
366,1013,768,11,0,0,28,31,1
102,642,447,5,0,0,57,3,0
34,288,217,2,0,0,60,0,0
57,429,140,1,0,0,49,11,0
424,1149,802,16,0,0,60,0,0
281,831,932,14,0,0,54,6,0
329,970,964,15,0,0,30,30,0
128,421,191,1,0,0,57,3,0
0,21,152,0,0,0,55,5,0
71,129,189,5,0,0,60,0,0
604,1176,949,44,0,0,60,0,0
45,186,541,4,0,0,57,3,0
466,1515,1071,23,0,0,60,0,0
408,851,495,27,194,0,60,0,0
646,1910,918,39,159,0,60,0,0
425,1315,892,6,83,0,60,0,0
325,847,682,13,40,0,20,40,0
584,1683,1154,11,70,0,60,0,0
473,1506,1145,11,35,0,60,0,0
969,1969,1584,11,139,0,60,0,0
878,2429,1818,34,254,0,60,0,0
830,2016,1725,12,112,0,60,0,0
1220,2104,1566,53,119,0,60,0,0
6,75,125,1,0,0,57,3,0
266,849,876,11,0,0,39,21,0
6,202,551,1,0,0,58,2,0
50,605,540,4,0,0,59,1,0
184,685,643,10,0,0,57,3,0
554,1509,1400,20,0,0,60,0,0
295,859,1116,19,0,0,47,13,0
45,389,852,4,0,0,54,6,0
132,355,820,7,0,0,17,43,0
0,0,0,0,0,0,0,60,0
368,779,806,28,0,0,32,28,0
438,1037,734,10,0,0,60,0,0
781,1776,1365,32,0,0,60,0,0
74,187,175,5,0,0,59,1,0
227,551,704,16,0,0,57,3,0
386,1133,1668,22,0,0,45,15,0
160,562,661,7,0,0,54,6,0
310,1082,730,14,0,0,43,17,0
16,174,138,0,0,0,6,54,0
0,0,0,0,0,0,0,60,0
20,143,88,1,0,0,6,54,0
7,7,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
251,640,139,15,0,0,12,48,0
58,652,727,4,0,0,59,1,0
389,597,486,30,0,0,60,0,0
310,861,630,27,0,0,50,10,0
145,426,429,10,0,0,58,2,0
152,512,229,10,0,0,11,49,0
0,0,0,0,0,0,0,60,0
0,340,34,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,62,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
83,212,186,0,0,0,3,57,0
0,30,0,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
39,225,119,1,0,0,2,58,0
11,317,101,1,0,0,28,32,0
0,9,0,0,0,0,60,0,0
5,122,27,0,0,0,44,16,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
16,119,8,1,0,0,9,51,0
5,95,190,1,0,0,59,1,0
0,107,14,0,0,0,5,55,0
0,56,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,104,0,0,0,0,41,19,0
124,462,199,4,0,0,31,29,0
228,349,232,18,20,0,47,13,0
0,33,0,0,33,0,57,3,0
0,85,62,0,41,0,55,5,0
0,0,0,0,97,0,60,0,0
0,4,69,0,130,0,60,0,0
470,1231,637,27,0,0,60,0,0
114,509,506,7,0,0,44,16,0
476,1254,1034,30,0,0,60,0,0
99,350,273,2,0,0,1,59,0
36,92,181,0,0,0,0,60,0
27,264,113,1,0,0,0,60,0
2,12,6,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
114,327,100,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,24,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
215,604,289,15,0,0,33,27,0
7,216,155,1,0,0,52,8,0
293,802,630,12,0,0,43,17,0
114,540,529,2,0,0,31,27,2
25,359,320,3,0,0,58,2,0
98,261,224,9,0,0,52,8,0
62,268,107,2,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,1,0,0,0,60,0,0
0,0,194,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,49,24,0,0,0,13,47,0
0,158,8,0,0,0,3,57,0
331,809,447,21,0,0,18,42,0
1152,1890,842,55,24,0,60,0,0
839,1657,1117,55,159,0,60,0,0
678,2052,754,53,145,0,60,0,0
106,391,247,4,179,0,60,0,0
20,277,402,1,181,0,60,0,0
4,35,75,1,97,0,60,0,0
25,199,229,2,118,0,60,0,0
129,443,337,10,216,0,60,0,0
510,1246,1013,26,62,0,60,0,0
323,767,547,28,0,0,60,0,0
43,370,222,3,0,0,55,5,0
55,210,397,3,0,0,60,0,0
280,802,729,26,0,0,59,1,0
120,406,367,9,0,0,58,2,0
17,157,359,1,0,0,57,3,0
8,198,231,0,0,0,41,19,0
136,466,301,11,0,0,60,0,0
132,456,476,4,0,0,25,35,0
29,42,335,2,0,0,3,57,0
37,74,111,0,0,0,4,56,0
3,44,66,0,0,0,8,52,0
75,5,32,6,0,0,4,56,0
9,56,85,0,0,0,5,55,0
7,40,50,0,0,0,0,60,0
0,2,8,0,0,0,0,60,0
15,71,56,1,0,0,2,58,0
8,0,6,0,0,0,0,60,0
10,16,8,1,0,0,0,60,0
0,0,6,0,0,0,0,60,0
24,0,21,2,0,0,0,60,0
1,9,0,0,0,0,0,60,0
24,30,77,0,0,0,8,52,0
182,518,688,10,23,0,26,34,0
1579,1506,419,110,81,0,60,0,0
1297,1410,464,102,106,0,60,0,0
864,1165,205,61,102,0,60,0,0
16,330,44,1,33,0,56,4,0
21,215,268,1,116,0,55,5,0
25,140,123,1,108,0,60,0,0
12,210,45,1,122,0,58,2,0
430,757,302,31,44,0,60,0,0
503,834,294,36,34,0,60,0,0
40,304,20,1,68,0,50,10,0
0,0,3,0,24,0,60,0,0
0,0,0,0,23,0,55,5,0
4,30,139,0,29,0,60,0,0
0,105,179,0,32,0,59,1,0
0,24,48,0,87,0,60,0,0
4,90,129,0,44,0,59,1,0
0,293,279,0,0,0,51,9,0
71,275,59,2,72,0,52,8,0
115,759,223,3,30,0,48,12,0
0,62,8,0,29,0,55,5,0
4,69,42,0,22,0,60,0,0
206,499,339,10,29,0,57,3,0
18,284,177,1,21,0,41,19,0
971,1047,488,41,0,0,60,0,0
833,1149,324,51,20,0,60,0,0
917,1464,506,38,20,0,60,0,0
0,6,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
223,804,352,11,0,0,57,3,0
59,457,688,4,0,0,59,1,0
107,680,812,6,0,0,47,13,0
2,154,280,0,0,0,56,4,0
46,289,144,2,0,0,53,7,0
267,533,829,5,0,0,45,15,0
7,113,164,0,0,0,57,3,0
109,404,79,2,0,0,48,9,3
288,508,622,1,0,0,42,16,2
0,82,134,0,0,0,60,0,0
50,370,41,1,0,0,55,5,0
0,0,0,0,0,0,60,0,0
0,15,15,0,0,0,58,2,0
0,25,68,0,0,0,60,0,0
116,308,81,3,0,0,47,13,0
13,49,474,0,0,0,59,1,0
0,6,61,0,0,0,50,10,0
2,35,48,1,0,0,60,0,0
0,0,2,0,0,0,60,0,0
26,379,33,1,0,0,56,4,0
0,38,72,0,0,0,60,0,0
0,0,5,0,0,0,60,0,0
146,447,236,1,0,0,51,9,0
0,10,57,0,0,0,60,0,0
0,23,92,0,0,0,50,10,0
0,22,0,0,0,0,59,1,0
36,224,118,1,0,0,54,6,0
45,120,1009,3,0,0,58,2,0
1,153,111,0,0,0,54,6,0
244,680,100,2,0,0,43,15,2
65,424,298,1,0,0,45,15,0
15,216,353,0,0,0,58,2,0
4,75,227,0,0,0,57,3,0
488,898,327,31,0,0,60,0,0
1399,1784,417,102,0,0,60,0,0
355,749,704,7,0,0,24,36,0
166,541,625,11,0,0,50,10,0
1652,1777,549,112,0,0,60,0,0
214,497,63,15,0,0,56,4,0
5,135,79,1,0,0,57,3,0
0,234,158,0,0,0,54,6,0
0,32,21,0,0,0,60,0,0
0,27,51,0,0,0,60,0,0
1,145,182,0,0,0,58,2,0
68,288,392,2,0,0,50,10,0
62,71,467,2,0,0,53,7,0
72,522,235,1,0,0,44,16,0
58,289,227,3,0,0,58,2,0
0,125,104,0,0,0,60,0,0
36,296,745,1,0,0,58,2,0
3,143,296,0,0,0,60,0,0
0,29,84,0,0,0,60,0,0
4,166,216,0,0,0,60,0,0
185,523,305,6,0,0,52,8,0
29,256,110,1,0,0,58,2,0
35,235,16,1,0,0,54,6,0
19,434,98,0,0,0,59,1,0
92,347,71,2,0,0,53,7,0
0,107,57,0,0,0,58,2,0
52,103,371,3,0,0,60,0,0
0,37,7,0,0,0,60,0,0
6,90,293,1,0,0,60,0,0
9,257,86,0,0,0,31,29,0
99,222,41,2,0,0,1,59,0
246,833,316,1,0,0,37,23,0
44,123,37,1,0,0,49,11,0
0,0,0,0,0,0,60,0,0
0,15,92,0,0,0,60,0,0
0,34,74,0,0,0,60,0,0
0,37,23,0,0,0,60,0,0
0,40,66,0,0,0,60,0,0
0,2,3,0,0,0,60,0,0
0,173,239,0,0,0,59,1,0
0,113,122,0,0,0,58,2,0
3,248,108,0,0,0,56,4,0
0,57,105,0,0,0,60,0,0
0,10,110,0,0,0,56,4,0
0,225,121,0,0,0,60,0,0
5,186,93,0,0,0,58,2,0
2,220,136,0,0,0,56,4,0
0,36,115,0,0,0,59,1,0
0,48,19,0,0,0,60,0,0
59,401,310,2,0,0,52,8,0
25,180,152,1,0,0,60,0,0
214,816,828,5,0,0,51,9,0
628,1269,1440,21,0,0,60,0,0
868,1207,1195,16,0,0,60,0,0
246,932,997,9,0,0,55,5,0
415,1125,1938,15,0,0,57,3,0
305,1434,1429,13,0,0,54,6,0
1643,2197,1547,64,0,0,60,0,0
759,1317,1282,44,0,0,60,0,0
2562,1891,1167,92,0,0,60,0,0
949,1387,1138,39,0,0,60,0,0
0,170,155,0,0,0,8,52,0
25,101,158,0,0,0,1,59,0
0,19,12,0,0,0,0,60,0
106,0,29,9,0,0,0,60,0
181,72,52,4,0,0,1,59,0
17,0,19,1,0,0,1,59,0
27,20,14,2,0,0,1,59,0
9,12,24,1,0,0,0,60,0
25,10,94,1,0,0,4,56,0
3,0,87,0,0,0,1,59,0
27,98,69,3,0,0,1,59,0
76,97,290,4,0,0,15,45,0
263,875,672,21,0,0,48,12,0
8,203,166,1,0,0,54,6,0
67,517,751,3,0,0,51,9,0
14,77,192,2,0,0,60,0,0
53,327,450,4,0,0,60,0,0
277,704,683,19,0,0,40,20,0
0,0,4,0,0,0,5,55,0
0,0,0,0,0,0,25,35,0
0,5,0,0,0,0,8,52,0
0,22,0,0,0,0,16,44,0
0,0,7,0,0,0,7,53,0
0,43,1,0,0,0,16,44,0
0,12,0,0,0,0,22,38,0
0,18,0,0,0,0,35,25,0
0,21,7,0,0,0,40,20,0
0,17,0,0,0,0,20,40,0
263,517,202,15,0,0,27,33,0
214,746,710,5,0,0,28,32,0
226,764,918,20,0,0,43,17,0
124,227,354,4,0,0,56,4,0
27,79,60,1,0,0,18,42,0
0,0,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
180,562,384,6,0,0,22,38,0
459,899,697,25,0,0,60,0,0
0,5,17,0,0,0,50,10,0
0,0,0,0,0,0,57,3,0
0,0,0,0,0,0,54,6,0
0,0,0,0,0,0,52,8,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,20,40,0
0,16,0,0,0,0,40,20,0
412,1186,1325,24,0,0,53,7,0
494,1744,541,9,0,0,60,0,0
466,1059,915,26,0,0,60,0,0
240,648,797,19,0,0,57,3,0
129,695,123,2,0,0,10,50,0
0,10,0,0,0,0,33,27,0
0,104,6,0,0,0,51,9,0
0,19,7,0,0,0,29,31,0
0,0,8,0,0,0,57,3,0
87,446,135,2,0,0,31,29,0
0,303,143,0,0,0,10,50,0
0,118,98,0,0,0,10,50,0
0,132,112,0,0,0,21,39,0
0,278,217,0,0,0,28,32,0
0,189,111,0,0,0,34,26,0
112,325,110,1,0,0,23,37,0
442,977,752,26,0,0,60,0,0
225,750,512,4,0,0,22,32,6
402,1190,991,20,0,0,32,25,3
356,785,690,13,0,0,41,19,0
2,72,130,0,0,0,60,0,0
28,78,150,2,0,0,60,0,0
286,581,674,11,0,0,54,6,0
58,150,264,4,0,0,60,0,0
40,367,449,4,0,0,58,2,0
108,246,460,11,0,0,25,35,0
201,799,198,3,0,0,47,13,0
19,214,45,0,0,0,2,58,0
17,55,387,1,0,0,36,24,0
50,239,20,1,0,0,40,20,0
0,14,0,0,0,0,59,1,0
0,59,24,0,0,0,56,4,0
0,18,0,0,0,0,60,0,0
0,0,2,0,0,0,60,0,0
24,116,67,0,0,0,35,25,0
19,115,18,1,0,0,27,33,0
18,138,105,0,0,0,24,36,0
0,0,2,0,0,0,60,0,0
20,161,58,1,0,0,42,18,0
0,94,0,0,0,0,31,29,0
0,0,0,0,0,0,0,60,0
21,171,3,0,0,0,50,10,0
0,153,78,0,0,0,41,19,0
12,161,49,0,0,0,11,49,0
0,0,55,0,0,0,58,2,0
0,89,19,0,0,0,47,13,0
2,131,8,0,0,0,46,14,0
77,500,161,1,0,0,55,5,0
201,625,364,3,0,0,2,58,0
6,9,35,0,0,0,0,60,0
37,28,51,0,0,0,0,60,0
0,8,47,0,0,0,1,59,0
0,0,21,0,0,0,1,59,0
0,0,16,0,0,0,0,60,0
0,4,0,0,0,0,0,60,0
2,0,58,0,0,0,0,60,0
0,0,12,0,0,0,0,60,0
0,1,51,0,0,0,5,55,0
0,0,3,0,0,0,9,51,0
0,0,19,0,0,0,1,59,0
0,0,30,0,0,0,5,55,0
73,61,147,1,0,0,9,51,0
0,0,21,0,0,0,55,5,0
0,0,22,0,0,0,32,28,0
0,0,14,0,0,0,6,54,0
0,0,15,0,0,0,0,60,0
0,17,49,0,0,0,1,59,0
0,0,19,0,0,0,0,60,0
0,7,79,0,0,0,1,59,0
0,7,81,0,0,0,3,57,0
0,0,0,0,0,0,0,60,0
0,0,47,0,0,0,19,41,0
6,0,48,0,0,0,50,10,0
449,1353,716,16,0,0,60,0,0
644,1439,916,9,0,0,60,0,0
79,425,348,0,32,0,43,13,4
0,9,0,0,30,0,42,18,0
0,0,0,0,0,0,60,0,0
9,189,63,1,28,0,42,18,0
67,450,200,2,28,0,39,21,0
56,531,497,3,0,0,46,14,0
94,343,406,2,0,0,54,6,0
0,74,72,0,0,0,53,7,0
0,142,135,0,0,0,50,10,0
0,45,248,0,0,0,60,0,0
7,316,287,1,0,0,50,10,0
0,21,17,0,0,0,46,14,0
6,226,273,0,0,0,60,0,0
0,162,213,0,0,0,56,4,0
5,188,251,0,0,0,52,8,0
39,555,220,3,0,0,57,3,0
0,63,17,0,0,0,9,51,0
111,466,287,9,0,0,53,7,0
16,203,279,1,0,0,60,0,0
487,1400,1046,25,0,0,60,0,0
0,53,50,0,0,0,60,0,0
17,217,195,0,0,0,51,9,0
0,3,50,0,0,0,52,8,0
325,844,500,20,0,0,50,10,0
279,473,376,20,0,0,51,9,0
227,643,456,11,0,0,57,3,0
0,55,12,0,0,0,60,0,0
0,37,52,0,0,0,60,0,0
8,263,74,1,0,0,58,2,0
0,67,87,0,0,0,20,40,0
23,294,46,0,0,0,17,43,0
0,60,111,0,0,0,5,55,0
194,493,172,8,0,0,9,51,0
434,1467,705,24,0,0,60,0,0
199,614,499,13,0,0,26,34,0
132,361,179,3,0,0,5,55,0
0,98,128,0,0,0,11,49,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,23,50,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
6,116,32,1,0,0,9,51,0
9,95,42,0,0,0,0,60,0
0,0,35,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
38,429,246,1,0,0,13,47,0
133,811,394,6,0,0,47,13,0
474,1005,918,15,0,0,60,0,0
12,76,129,1,0,0,60,0,0
77,231,93,8,0,0,60,0,0
661,1229,868,17,0,0,60,0,0
306,924,576,12,0,0,49,10,1
268,701,427,5,0,0,40,20,0
395,1076,802,12,0,0,45,15,0
0,0,0,0,0,0,60,0,0
394,1217,1021,9,0,13,22,16,9
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,18,0,0,0,58,0,0,2
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,9,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
4,67,31,0,0,41,0,0,19
